Timestamps,695,530,255,609,166,901,236,552,3,400,767
2020-11-28T23:00:00.0,0.03845034,0.0,0.0688632,0.11504640000000001,0.0,0.19771259,0.22463218,0.04647339,0.3610203,0.169008,0.15293881
2020-11-29T00:00:00.0,0.04461456,0.0,0.0689528,0.115152,0.0,0.19789663999999998,0.2247767,0.047342300000000004,0.3609122,0.1689264,0.15293973000000002
2020-11-29T01:00:00.0,0.03845768,0.0,0.0692552,0.1152048,0.0,0.19838291000000002,0.22531020999999998,0.048061629999999994,0.3624392,0.169032,0.15254335
2020-11-29T02:00:00.0,0.0384667,0.0,0.06941760000000001,0.1151904,0.0,0.19894778999999999,0.22572506999999997,0.04847288000000001,0.3634034,0.16890719999999998,0.15219908000000001
2020-11-29T03:00:00.0,0.03846781,0.0,0.0695436,0.1152192,0.0,0.19909127000000001,0.22587878,0.04930218,0.36203759999999996,0.16905599999999998,0.15221487
2020-11-29T04:00:00.0,0.03846475,0.0,0.0699216,0.11524319999999999,0.0,0.20016621,0.22690441,0.05162917,0.360443,0.16899360000000002,0.15267442
2020-11-29T05:00:00.0,0.038472900000000004,0.0,0.06919360000000001,0.1152768,0.0,0.1214738,0.22505437999999997,0.05246229,0.3562715,0.16896,0.15217683
2020-11-29T06:00:00.0,0.03853314,0.0,0.0696808,0.1152288,0.0,0.19918439,0.22615854,0.05255954,0.3584807,0.16898880000000002,0.15258793
2020-11-29T07:00:00.0,0.038524140000000005,0.000144,0.0721392,0.11526240000000001,0.0,0.19844625000000002,0.22547566000000002,0.0525878,0.3562243,0.1690704,0.15244934000000002
2020-11-29T08:00:00.0,0.03851327,0.0016560000000000004,0.0792764,0.11518560000000001,0.0,0.19832477999999998,0.22539657,0.04814822999999999,0.35048429999999997,0.1689648,0.15242829
2020-11-29T09:00:00.0,0.03850001,3.84e-5,0.08001,0.11504160000000001,0.0,0.19984938999999996,0.22684631,0.04688697,0.3513624,0.16887839999999998,0.15341633
2020-11-29T10:00:00.0,0.03847386,0.0009408,0.0799064,0.1150608,0.0,0.19961679,0.22665851,0.04678681,0.34534170000000003,0.16896,0.15327124
2020-11-29T11:00:00.0,0.03849134,0.0022176,0.08007439999999999,0.11500800000000001,0.0,0.20030858,0.22715855000000001,0.046677109999999994,0.3468989,0.1690752,0.15336249
2020-11-29T12:00:00.0,0.0385226,0.0031103999999999997,0.07906360000000001,0.11493120000000001,0.0,0.19768901,0.22462373,0.046616540000000005,0.34062839999999994,0.1689888,0.15251276
2020-11-29T13:00:00.0,0.038487679999999996,0.0032496,0.0785624,0.11496000000000002,0.0,0.19642433,0.21849307000000004,0.04639417,0.33805170000000007,0.16905599999999998,0.15197334
2020-11-29T14:00:00.0,0.03843605,0.0019824,0.0792988,0.1148832,0.0,0.19824414,0.19583224000000002,0.04556069000000001,0.3439973,0.16572960000000003,0.14132634
2020-11-29T15:00:00.0,0.038426869999999995,3.84e-5,0.0790524,0.11487839999999999,0.0,0.19763494999999998,0.19540117,0.0441405,0.3522103999999999,0.1447872,0.13243936
2020-11-29T16:00:00.0,0.03842772,0.0,0.07912240000000001,0.114864,0.0,0.19800827,0.18821284999999996,0.042778369999999996,0.3529668,0.139272,0.13272541000000002
2020-11-29T17:00:00.0,0.03843306,0.0,0.079296,0.1149216,0.0,0.19812103999999997,0.18588886999999998,0.04131596,0.3531406,0.1392336,0.13321461999999998
2020-11-29T18:00:00.0,0.03848741,0.0,0.0798196,0.1148928,0.0,0.19970258999999999,0.18730629000000001,0.04761874,0.3634935,0.1391568,0.13392619
2020-11-29T19:00:00.0,0.03846557,0.0,0.0803712,0.1148592,0.0,0.20127575,0.18842804999999999,0.051421640000000005,0.3684735,0.1392624,0.13414977
2020-11-29T20:00:00.0,0.03843612,0.0,0.07927920000000001,0.11493600000000001,0.0,0.19837773000000003,0.18619903999999998,0.051539470000000004,0.3627711,0.1392864,0.14395546999999997
2020-11-29T21:00:00.0,0.038438030000000005,0.0,0.0794864,0.1149792,0.0,0.19908192000000002,0.1866405,0.05168324,0.3641074,0.1392624,0.14561092000000003
2020-11-29T22:00:00.0,0.029601300000000004,0.0,0.0789572,0.11497919999999999,0.0,0.19787905000000003,0.18565128,0.045582250000000005,0.36154109999999995,0.1391904,0.13283535999999999
2020-11-29T23:00:00.0,0.0,0.0,0.0788564,0.11508480000000003,0.0,0.19756564000000001,0.18538696999999998,0.040743169999999995,0.36104329999999996,0.13930560000000003,0.13334343
2020-11-30T00:00:00.0,0.0,0.0,0.0789236,0.11515680000000002,0.0,0.19759218999999997,0.18542024000000001,0.042691440000000004,0.36117599999999994,0.1393056,0.13351358000000002
2020-11-30T01:00:00.0,0.0,0.0,0.0790748,0.11512320000000002,0.0,0.19818305,0.18587480000000003,0.04668045999999999,0.36444489999999996,0.13924319999999998,0.1337437
2020-11-30T02:00:00.0,0.0,0.0,0.07858760000000001,0.1151808,0.0,0.19688388,0.18477558000000002,0.048516710000000005,0.36647230000000003,0.1392912,0.1332676
2020-11-30T03:00:00.0,0.0,0.0,0.079128,0.1151712,0.0,0.19830676,0.1860159,0.04857047,0.366066,0.139248,0.14118313999999998
2020-11-30T04:00:00.0,0.0,0.0,0.07928199999999999,0.115152,0.0,0.19866915000000002,0.18634035000000002,0.04863921,0.3664617,0.1392192,0.15328586
2020-11-30T05:00:00.0,0.0,0.0,0.0785792,0.1152336,0.0,0.19671892,0.21171855999999997,0.050714810000000006,0.3590995,0.1392912,0.15277680999999999
2020-11-30T06:00:00.0,0.0,0.0,0.0797048,0.11516159999999999,0.0,0.19956526,0.22929689,0.05446364,0.35626420000000003,0.1392768,0.15342716
2020-11-30T07:00:00.0,0.0,0.0,0.0808864,0.115152,0.0,0.20235848,0.23123324000000003,0.05327919,0.36064250000000003,0.139272,0.15500621
2020-11-30T08:00:00.0,0.02741867,0.0,0.0798896,0.115032,0.0,0.20021304999999998,0.22966502,0.05253091000000001,0.3564273,0.1392432,0.1581376
2020-11-30T09:00:00.0,0.03846329,0.0,0.0796264,0.1148928,0.0,0.19919285000000003,0.22912199,0.04839321,0.3475996,0.1325904,0.15787575
2020-11-30T10:00:00.0,0.03850498,0.0,0.0797216,0.1148784,0.0,0.19935443,0.22937996,0.03561943,0.34547780000000006,0.1195008,0.15810597999999998
2020-11-30T11:00:00.0,0.03847919,0.0,0.07936599999999999,0.11479199999999999,0.0,0.19876153,0.22863611999999997,0.02662911,0.3435924,0.1194144,0.1577357
2020-11-30T12:00:00.0,0.03847909000000001,0.0,0.0791028,0.11478719999999999,0.0,0.19521578,0.22502276999999998,0.053000069999999996,0.341734,0.11936639999999998,0.14469841
2020-11-30T13:00:00.0,0.03849588,0.0,0.0792848,0.1147632,0.0,0.19235648000000002,0.22557945999999998,0.051938189999999995,0.3478398,0.1194144,0.1377051
2020-11-30T14:00:00.0,0.03848606,0.0,0.07860439999999999,0.11467200000000002,0.0,0.18720021000000003,0.22404166,0.05056807,0.34969870000000003,0.11950559999999999,0.13672062000000001
2020-11-30T15:00:00.0,0.03848874,0.0,0.0789068,0.1147008,0.0,0.18791886000000002,0.22477054000000002,0.04976316000000001,0.35949640000000005,0.1193856,0.13341843999999997
2020-11-30T16:00:00.0,0.038472780000000005,0.0,0.0807268,0.1147104,0.0,0.19049893,0.22705593999999998,0.04965479999999999,0.36501,0.1194384,0.13409239
2020-11-30T17:00:00.0,0.038468989999999995,0.0,0.0790692,0.1147392,0.0,0.18836962,0.22489227,0.04781269,0.3605858,0.11939520000000002,0.13387078
2020-11-30T18:00:00.0,0.03852217,0.0,0.0787248,0.1148688,0.0,0.18792824000000002,0.22427768,0.04636082999999999,0.3593613,0.1193856,0.14473271000000001
2020-11-30T19:00:00.0,0.038464229999999995,0.0,0.07978039999999999,0.11484960000000001,0.0,0.19075427,0.22685315000000003,0.03256472,0.3607235,0.1194384,0.15432075
2020-11-30T20:00:00.0,0.0384542,0.0,0.079156,0.11495999999999999,0.0,0.18370196999999996,0.22572173999999998,0.021112739999999998,0.3564257,0.1194336,0.15383945
2020-11-30T21:00:00.0,0.03302145,0.0,0.08001559999999999,0.11473439999999999,0.0,0.10407804000000001,0.22749890999999997,0.04853103,0.35520039999999997,0.11848799999999998,0.15446785000000002
2020-11-30T22:00:00.0,0.0,0.0,0.0788424,0.1148688,0.0,0.1789849,0.22457965000000002,0.03808767,0.3445012,0.1184496,0.15337969
2020-11-30T23:00:00.0,0.0,0.0,0.07169400000000001,0.1149456,0.0,0.17713345,0.22337236000000005,0.0638688,0.3417391,0.1185024,0.15295118000000002
2020-12-01T00:00:00.0,0.0,0.0,0.0678748,0.11500799999999999,0.0,0.17607564,0.22257401,0.06096353000000001,0.3398279,0.11847839999999998,0.15262318
2020-12-01T01:00:00.0,0.0,0.0,0.06778239999999999,0.11509920000000001,0.0,0.17587091000000002,0.22214409,0.056031000000000004,0.3391001,0.11844000000000002,0.15254635
2020-12-01T02:00:00.0,0.0,0.0,0.06842079999999999,0.1151232,0.0,0.17748277,0.22331473000000002,0.05565611000000001,0.34246679999999996,0.1184544,0.15317837
2020-12-01T03:00:00.0,0.0,0.0,0.0686392,0.1151184,0.0,0.17803947,0.22373246000000002,0.056517929999999994,0.3493142,0.11848800000000001,0.15337827
2020-12-01T04:00:00.0,0.0,0.0,0.06903680000000001,0.11517599999999999,0.0,0.17907975999999998,0.22457907999999996,0.05660238000000001,0.3553398,0.1185072,0.15386161
2020-12-01T05:00:00.0,0.0,0.0,0.06908439999999999,0.1150848,0.0,0.17903294,0.21273712,0.05653412,0.3556918999999999,0.1184448,0.15365313
2020-12-01T06:00:00.0,0.0,0.0,0.0697256,0.1151472,0.0,0.18051018,0.18651105,0.056436139999999996,0.35877319999999996,0.11856960000000001,0.15397702
2020-12-01T07:00:00.0,0.0,0.0,0.07053480000000001,0.1151376,0.0,0.18249837,0.1882324,0.057240610000000004,0.36308779999999996,0.1185792,0.15432042
2020-12-01T08:00:00.0,0.0,0.0,0.0693196,0.1150032,0.0,0.17969731,0.18541574,0.05529235,0.35714799999999997,0.11857439999999998,0.14610011
2020-12-01T09:00:00.0,0.01482671,0.0,0.06921039999999999,0.1149504,0.0,0.1789356,0.14813147,0.05527066,0.3553274,0.1185312,0.13064744
2020-12-01T10:00:00.0,0.039106049999999996,0.0,0.0697228,0.11488800000000002,0.0,0.18009128,0.11792413,0.05521276,0.3581896,0.1185024,0.13101811000000002
2020-12-01T11:00:00.0,0.0391176,0.0,0.0686896,0.1148256,0.0,0.17805912,0.11571776,0.055166849999999996,0.3530592,0.1356864,0.13848132
2020-12-01T12:00:00.0,0.03909508,0.0,0.0691712,0.1148832,0.0,0.17901656000000002,0.11665747,0.05915951,0.35533929999999997,0.1382592,0.15050408
2020-12-01T13:00:00.0,0.0391003,0.0,0.0757568,0.11484960000000001,0.0,0.18027903,0.11760022,0.057012379999999994,0.3499088,0.1382448,0.13481551
2020-12-01T14:00:00.0,0.03911066,0.00032159999999999996,0.078414,0.1148448,0.0,0.17740875000000003,0.14169812,0.05391799,0.34166699999999994,0.1382064,0.13413321
2020-12-01T15:00:00.0,0.039123040000000005,0.0,0.0790076,0.11478719999999999,0.0,0.17883448999999998,0.18015725,0.0500247,0.3441144,0.1382832,0.1344769
2020-12-01T16:00:00.0,0.0391282,0.0,0.0790636,0.11479679999999998,0.0,0.17701255000000005,0.19352297,0.0414133,0.34024809999999994,0.13824,0.13417459
2020-12-01T17:00:00.0,0.039112,0.0,0.0782516,0.1148976,0.0,0.17735287,0.19423807,0.06182022,0.34126569999999995,0.13830240000000002,0.13397901999999998
2020-12-01T18:00:00.0,0.0391389,0.0008160000000000001,0.07925399999999999,0.0941424,0.0,0.17969256,0.19628298,0.050268940000000005,0.27695833000000003,0.13825919999999997,0.14137476999999998
2020-12-01T19:00:00.0,0.03914201,0.0,0.07971879999999999,0.11505120000000002,0.0,0.18090462000000002,0.21197726,0.07648102999999999,0.25736519999999996,0.13830720000000002,0.16622647999999998
2020-12-01T20:00:00.0,0.039151809999999995,0.0,0.0789068,0.11497919999999999,0.0,0.17898481,0.22200197000000002,0.05948614000000001,0.33807649999999995,0.1382208,0.19627697000000002
2020-12-01T21:00:00.0,0.039132900000000005,0.0,0.0789936,0.11508960000000001,0.0,0.17936308,0.22515913,0.06286900999999999,0.3695791,0.1382544,0.19948975000000002
2020-12-01T22:00:00.0,0.0391742,0.0,0.078722,0.11505119999999999,0.0,0.17863415,0.22452023000000002,0.060584950000000005,0.36830130000000005,0.138264,0.17184063000000002
2020-12-01T23:00:00.0,0.03915075,0.0,0.078554,0.1150272,0.0,0.17804788,0.22400731999999998,0.059235829999999996,0.36745530000000004,0.13826400000000003,0.16987866000000001
2020-12-02T00:00:00.0,0.03914457,0.0,0.07885360000000001,0.1150848,0.0,0.17902604999999996,0.22488994,0.05890403,0.36684449999999996,0.138216,0.1700789
2020-12-02T01:00:00.0,0.039148430000000005,0.0,0.0793184,0.11510400000000001,0.0,0.17980481999999998,0.2256957,0.02938444,0.3562789,0.13828319999999997,0.17054011000000002
2020-12-02T02:00:00.0,0.03914432,0.0,0.07927920000000001,0.11513279999999998,0.0,0.17995437000000003,0.22573959999999998,0.0166009,0.3513494,0.1382688,0.17056485999999998
2020-12-02T03:00:00.0,0.03913987,0.0,0.08012760000000001,0.1150656,0.0,0.18205051,0.22771365999999996,0.07175141,0.3455314,0.1382496,0.17110718
2020-12-02T04:00:00.0,0.03913162,0.0,0.07933799999999999,0.1151808,0.0,0.18000383,0.22587139000000003,0.06856983999999999,0.34183899999999995,0.1382592,0.1706877
2020-12-02T05:00:00.0,0.0391414,0.0,0.07928479999999999,0.115176,0.0,0.17988045,0.22580312,0.0628464,0.34147370000000005,0.13833600000000001,0.1707556
2020-12-02T06:00:00.0,0.03915689,0.0,0.07949200000000001,0.11507999999999999,0.0,0.18075872,0.22617326999999998,0.06672718,0.3425141,0.1383936,0.17094265999999997
2020-12-02T07:00:00.0,0.039155,0.0,0.079674,0.11514239999999999,0.0,0.18061015000000002,0.22657533000000002,0.06874828999999999,0.34223110000000007,0.1383552,0.17106987
2020-12-02T08:00:00.0,0.03914239,0.0,0.08009119999999999,0.11502240000000001,0.0,0.18179230000000002,0.22769052,0.06686894,0.3443123,0.1383072,0.17122979000000002
2020-12-02T09:00:00.0,0.03912095,0.0,0.0809312,0.1149744,0.0,0.18210902,0.22803956000000003,0.06680448,0.34059480000000003,0.13833600000000001,0.17074224000000002
2020-12-02T10:00:00.0,0.03910171,0.0,0.07906079999999999,0.11488799999999999,0.0,0.17887792000000002,0.22527949,0.06673342,0.33054990000000006,0.14199360000000003,0.16955845
2020-12-02T11:00:00.0,0.03908417,0.0,0.088606,0.11483039999999999,0.0,0.18342993,0.22620372,0.06660855,0.3319289000000001,0.1579872,0.16981758000000002
2020-12-02T12:00:00.0,0.03909413,0.0,0.1020908,0.114864,0.0,0.18566292,0.22532885,0.06646822000000001,0.33059710000000003,0.15804959999999998,0.16954791999999996
2020-12-02T13:00:00.0,0.039102450000000004,0.0,0.1050084,0.11464319999999999,0.0,0.19139293000000002,0.22758084,0.06702228999999998,0.33729190000000003,0.15801600000000002,0.17045375999999998
2020-12-02T14:00:00.0,0.03908448,0.0,0.1041432,0.11354880000000002,0.0,0.18930402000000002,0.22569247999999997,0.05522763,0.34415890000000005,0.1747536,0.16863528000000003
2020-12-02T15:00:00.0,0.03909946,0.0,0.10356079999999998,0.1050624,0.0,0.18742655,0.22421644000000002,0.07392236,0.3473925,0.17790240000000002,0.16550025
2020-12-02T16:00:00.0,0.03905573,0.0,0.1040564,0.10522079999999999,0.0,0.04477487,0.22527548,0.08774117000000001,0.34951390000000004,0.17787840000000002,0.16584909
2020-12-02T17:00:00.0,0.03908139,0.0,0.10372040000000002,0.1054368,0.0,0.13075600999999998,0.22455372,0.07825521,0.36223950000000005,0.18943200000000002,0.16529241
2020-12-02T18:00:00.0,0.0391267,0.0,0.10376239999999999,0.1078608,0.0,0.18800298999999998,0.22450528000000003,0.07789411,0.3678364,0.1976688,0.16548706
2020-12-02T19:00:00.0,0.03914225,0.0,0.1038716,0.11510400000000001,0.0,0.18847667999999998,0.22484406999999998,0.07145184,0.36898339999999996,0.19769280000000003,0.16527573000000004
2020-12-02T20:00:00.0,0.039141379999999996,0.0,0.1041348,0.1150848,0.0,0.18914399000000004,0.22551279999999999,0.07095813,0.3597629,0.19755360000000002,0.18257691
2020-12-02T21:00:00.0,0.03914421,0.0,0.10451559999999999,0.11507999999999999,0.0,0.19005499,0.22637149,0.06843227,0.35633880000000007,0.1976112,0.19624522
2020-12-02T22:00:00.0,0.039137200000000004,0.0,0.10041639999999999,0.121608,0.0,0.19103058999999997,0.22720353000000004,0.07268823,0.3473948,0.19180799999999998,0.19633289
2020-12-02T23:00:00.0,0.039151939999999996,0.0,0.0889364,0.12468,0.0,0.18835551000000003,0.2184507,0.07293282,0.33967620000000004,0.17774880000000004,0.19560484
2020-12-03T00:00:00.0,0.03913556,0.0,0.08785280000000001,0.124656,0.0,0.18558129,0.2127319,0.07234225999999999,0.33506630000000004,0.17784959999999997,0.19461346000000002
2020-12-03T01:00:00.0,0.03912124,0.0,0.08809360000000002,0.124656,0.0,0.18618593,0.21313793999999997,0.07303433,0.33742580000000005,0.17784,0.19651786999999998
2020-12-03T02:00:00.0,0.039126720000000004,0.0,0.0885024,0.12467519999999999,0.0,0.18731358,0.21407001,0.07253927,0.3460129,0.17785919999999997,0.20767841
2020-12-03T03:00:00.0,0.03914716,0.0,0.08808239999999999,0.12852,0.0,0.18630570999999999,0.21309556000000002,0.07199356,0.34745090000000006,0.1777296,0.2073159
2020-12-03T04:00:00.0,0.039135739999999995,0.0,0.0884996,0.1390368,0.0,0.18729595,0.21408597000000001,0.07123800999999999,0.3603426,0.17792639999999998,0.20769921
2020-12-03T05:00:00.0,0.0391286,0.0,0.0889728,0.13908959999999998,0.0,0.18845747000000002,0.21507975999999998,0.06864498999999999,0.36470579999999997,0.17788800000000002,0.20825105
2020-12-03T06:00:00.0,0.03913837,0.0,0.0892416,0.1390992,0.0,0.18909847,0.21553947,0.06845053999999999,0.3657822,0.17789280000000002,0.19949781000000003
2020-12-03T07:00:00.0,0.03914579,0.010310399999999999,0.0898156,0.138984,0.0,0.19057714,0.21682347999999999,0.06699943,0.36773859999999997,0.17796,0.19442352
2020-12-03T08:00:00.0,0.03913414,0.0144672,0.09080680000000001,0.1389744,0.0,0.1929627,0.21868042,0.05835482000000001,0.3715357,0.177864,0.17987686999999997
2020-12-03T09:00:00.0,0.03909438,0.0,0.0891044,0.138888,0.0,0.18827169,0.21502336,0.06365992999999999,0.3649006,0.17790239999999996,0.1694173
2020-12-03T10:00:00.0,0.0390499,0.0,0.0893592,0.1388448,0.0,0.18910651,0.21586156000000004,0.06844708,0.3652535,0.17791679999999999,0.19050119
2020-12-03T11:00:00.0,0.03906737,0.0,0.0890428,0.138744,0.0,0.21829351000000002,0.21502647000000003,0.06530804,0.191277,0.1777872,0.19758043
2020-12-03T12:00:00.0,0.03908003,0.0,0.08908200000000001,0.13872,0.0,0.23013602,0.21536085,0.06041913,0.1849433,0.177912,0.20433388
2020-12-03T13:00:00.0,0.03909144,0.0,0.08946,0.1386288,0.0,0.23091978000000002,0.21880881999999996,0.06091707,0.3846644000000001,0.1954704,0.21273092999999998
2020-12-03T14:00:00.0,0.039081779999999997,0.0,0.08874040000000001,0.1385952,0.0,0.22907352,0.21943753000000002,0.06088918999999999,0.3575458999999999,0.1976112,0.20897506
2020-12-03T15:00:00.0,0.03907337,0.0,0.08899520000000001,0.1385952,0.0,0.22978363999999998,0.21934002,0.056814340000000005,0.3602293,0.19774080000000002,0.17353059
2020-12-03T16:00:00.0,0.039038939999999994,0.0,0.08916039999999999,0.1385424,0.0,0.23022822999999998,0.22012478,0.055381660000000006,0.21260170000000003,0.19780319999999998,0.1684224
2020-12-03T17:00:00.0,0.03908086,0.0,0.0883176,0.138648,0.0,0.22778813,0.21807235999999997,0.05314823,0.39167140000000006,0.1976112,0.16587289
2020-12-03T18:00:00.0,0.039113590000000004,0.004651199999999999,0.08930320000000001,0.1387584,0.0,0.23008053,0.22030254000000002,0.055586340000000005,0.4123115,0.1976112,0.16669218
2020-12-03T19:00:00.0,0.039118549999999995,0.003096,0.08966159999999998,0.1386816,0.0,0.23120892,0.22092675,0.059047140000000005,0.4150929,0.19770719999999997,0.16711109999999998
2020-12-03T20:00:00.0,0.0391194,0.0,0.089544,0.13878240000000003,0.0,0.23117193,0.22088702999999998,0.06048229,0.4055222,0.1975488,0.16711578
2020-12-03T21:00:00.0,0.02330837,0.0,0.0892556,0.1329552,0.0,0.23057434999999998,0.22029816,0.06232906999999999,0.4044828,0.197592,0.16706498
2020-12-03T22:00:00.0,0.0,0.0,0.08942080000000001,0.129312,0.0,0.23067632,0.22030483999999997,0.05994557,0.39828769999999997,0.19260960000000002,0.16710659
2020-12-03T23:00:00.0,0.0,0.0,0.0892248,0.1293456,0.0,0.23062025000000003,0.22020025000000001,0.057142689999999996,0.392915,0.17788320000000002,0.16729311000000002
2020-12-04T00:00:00.0,0.009737830000000001,0.0,0.0889476,0.12935039999999998,0.0,0.22940213,0.21932743000000002,0.057362739999999995,0.38825190000000004,0.1778112,0.16667445
2020-12-04T01:00:00.0,0.03912888,0.0,0.0887964,0.1293936,0.0,0.22935469,0.21906959,0.057515149999999994,0.37979620000000003,0.17788800000000002,0.17299872
2020-12-04T02:00:00.0,0.039128819999999995,0.0,0.0885528,0.1293984,0.0,0.22895063999999998,0.21863919000000004,0.05763968999999999,0.3727852,0.1778256,0.20765884
2020-12-04T03:00:00.0,0.03915315,0.0,0.0893844,0.12938879999999997,0.0,0.23067607,0.22036796000000003,0.05771763,0.3895724,0.17790720000000002,0.20784743
2020-12-04T04:00:00.0,0.039132490000000006,0.0,0.0894796,0.1294224,0.0,0.23088066,0.22056778000000002,0.05778661,0.39066900000000004,0.17786399999999997,0.20780332
2020-12-04T05:00:00.0,0.039120669999999996,0.0,0.0887712,0.12936,0.0,0.22918646000000004,0.21896019,0.05786449999999999,0.38806229999999997,0.177912,0.20740377
2020-12-04T06:00:00.0,0.03914275,0.0,0.08951599999999998,0.1294272,0.0,0.23106655,0.22074919999999998,0.057945149999999994,0.39139379999999996,0.17788800000000002,0.20707745000000002
2020-12-04T07:00:00.0,0.03915421,0.0,0.0895356,0.1294032,0.0,0.23091125,0.22062138999999997,0.057867669999999996,0.39474970000000004,0.1837296,0.16681896999999998
2020-12-04T08:00:00.0,0.039130000000000005,0.0,0.0894936,0.1292592,0.0,0.25089715,0.22059099,0.05514469999999999,0.39521779999999995,0.19764479999999998,0.16304943000000002
2020-12-04T09:00:00.0,0.03910545,0.0,0.0894124,0.12924480000000002,0.0,0.26916747999999996,0.22055761000000002,0.05514547,0.39488619999999997,0.1976496,0.16294127000000003
2020-12-04T10:00:00.0,0.03909882,0.0,0.08972039999999999,0.12918719999999997,0.0,0.26291043,0.22115202,0.05155434,0.3919683,0.1977216,0.15414898000000002
2020-12-04T11:00:00.0,0.03909566,0.0,0.0892276,0.1290768,0.0,0.25121604999999997,0.22046116999999998,0.05492368999999999,0.3891239,0.1976688,0.10075113
2020-12-04T12:00:00.0,0.03908288,0.0,0.08925000000000001,0.1291008,0.0,0.25115562,0.2614824,0.05195641,0.38908360000000003,0.1976688,0.10093025000000001
2020-12-04T13:00:00.0,0.03909173,0.0,0.0895608,0.1290144,0.0,0.21788621,0.30381957,0.05365565,0.3748561,0.1975392,0.13460013999999998
2020-12-04T14:00:00.0,0.039082790000000006,0.0,0.08890840000000001,0.12887520000000002,0.0,2.9060000000000003e-5,0.30155339999999997,0.05589760999999999,0.3685504,0.197784,0.16135270999999995
2020-12-04T15:00:00.0,0.03908442,0.0,0.0890736,0.128808,0.0,0.19080072,0.30214959,0.05886421,0.3695003,0.197616,0.16257243
2020-12-04T16:00:00.0,0.03908027,0.0160032,0.08912679999999998,0.1286544,0.0,0.25125345,0.30254207,0.06052681,0.3712823,0.19769759999999997,0.1630952
2020-12-04T17:00:00.0,0.03906838,0.0186,0.0889952,0.1291776,0.0,0.25112743,0.30209297,0.054413029999999994,0.3725823,0.19758719999999996,0.16300046
2020-12-04T18:00:00.0,0.03908138,0.0008064000000000001,0.0893592,0.13108319999999998,0.0,0.25208459,0.3032393,0.04487686,0.38077350000000004,0.19765439999999998,0.16345471
2020-12-04T19:00:00.0,0.03910019,0.0,0.08932839999999999,0.1339584,0.0,0.25200707,0.30331683,0.011866129999999999,0.38334029999999997,0.19760640000000002,0.16366912
2020-12-04T20:00:00.0,0.039130599999999995,0.0,0.08918,0.13391999999999998,0.0,0.25094751,0.30257335,0.07749057000000001,0.37127950000000004,0.1976256,0.1638383
2020-12-04T21:00:00.0,0.03912499,0.0,0.08939,0.133968,0.0,0.25203927,0.30346822,0.0685996,0.379372,0.19764479999999998,0.18200463
2020-12-04T22:00:00.0,0.03910446,0.0,0.0889532,0.13414079999999998,0.0,0.25103626999999995,0.3018146,0.056495680000000006,0.3787149,0.1975392,0.20128443000000001
2020-12-04T23:00:00.0,0.03914062,0.0,0.0892808,0.1341168,0.0,0.25153544,0.30278166,0.05506532,0.3794243,0.19778880000000001,0.20448262999999997
2020-12-05T00:00:00.0,0.039132389999999996,0.0,0.0892024,0.1341696,0.0,0.2516005,0.30264307,0.05536063,0.3791988,0.1975632,0.20446587000000002
2020-12-05T01:00:00.0,0.03912823000000001,0.0,0.0892052,0.13414079999999998,0.0,0.25168951,0.30258679,0.055384069999999994,0.38440309999999994,0.19766399999999998,0.20423656999999998
2020-12-05T02:00:00.0,0.03913112,0.0,0.08962240000000002,0.1341552,0.0,0.25266002,0.30432669,0.05536216000000001,0.3902741,0.19769759999999997,0.20437741000000004
2020-12-05T03:00:00.0,0.039135710000000004,0.0012096,0.0891912,0.1341696,0.0,0.25147812999999997,0.30233223,0.055488289999999996,0.38865269999999996,0.19753439999999997,0.20345044999999998
2020-12-05T04:00:00.0,0.03911887000000001,0.0010896000000000002,0.08933119999999999,0.13423680000000002,0.0,0.25196509,0.30308328,0.055541230000000004,0.3916602,0.19761599999999999,0.20356404
2020-12-05T05:00:00.0,0.039094260000000006,7.2e-5,0.08858079999999999,0.1342272,0.0,0.24986145999999998,0.29958756999999997,0.057078130000000005,0.39126,0.1976592,0.2030033
2020-12-05T06:00:00.0,0.03913714,0.0049392,0.08925839999999999,0.1342032,0.0,0.25150690000000003,0.30233866,0.05749077,0.39352419999999994,0.197712,0.20347983
2020-12-05T07:00:00.0,0.0391249,0.004348799999999999,0.0885836,0.13418400000000003,0.0,0.24965415999999999,0.29944322,0.05475908,0.3906052,0.19785599999999998,0.2031729
2020-12-05T08:00:00.0,0.03910382,0.0032351999999999997,0.083314,0.1341408,0.0207816,0.25348423,0.30606681,0.053957069999999996,0.3960167,0.1972896,0.20434473
2020-12-05T09:00:00.0,0.03913188,0.0043488,0.08050280000000001,0.1340736,0.0397584,0.25497855999999997,0.30823765000000003,0.05654382999999999,0.3985729,0.1979952,0.19515971999999998
2020-12-05T10:00:00.0,0.03916637,0.0044016,0.077826,0.1341216,0.0396936,0.25208426,0.3033915,0.057187110000000006,0.3877632,0.1976304,0.16270658999999998
2020-12-05T11:00:00.0,0.03915699,0.0048192,0.059248,0.1340112,0.0645216,0.25119541,0.30181361,0.058246629999999994,0.38566379999999995,0.19747199999999998,0.16242784
2020-12-05T12:00:00.0,0.03916569,0.0034896,0.059225599999999996,0.13375679999999998,0.09420480000000002,0.25110025999999996,0.30151034000000004,0.0581548,0.3852601,0.1976832,0.16234634
2020-12-05T13:00:00.0,0.03915819,0.022593600000000002,0.0592004,0.1334928,0.0942168,0.25115255000000003,0.30166217,0.05808012,0.38502119999999995,0.1976736,0.16236978000000002
